Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,EE,2008,9.40907,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,EE,2009,9.44342,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,EE,2010,8.76124,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,EE,2011,8.77001,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,EE,2012,8.37591,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,EE,2013,8.09777,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,EE,2016,8.78266,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,EE,2017,9.18187,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1981,9.91427,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1986,9.92233,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1991,6.85243,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1992,6.40555,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1993,6.44267,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1994,6.41455,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1995,6.70817,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1996,6.40123,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1997,7.66106,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,1999,7.50714,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2000,7.46045,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2001,7.60845,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2002,9.40904,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2003,9.24507,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2008,7.46323,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2009,7.56748,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2013,7.48672,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2014,7.24917,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2015,7.24706,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2016,7.44399,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2017,7.39342,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,GE,2018,7.57537,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,1996,14.03702,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,1997,13.41580,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,1998,12.71989,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,1999,12.47268,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2000,11.84402,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2001,11.32851,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2002,11.02664,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2003,10.86358,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2005,10.13688,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2006,9.54029,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2007,9.29822,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2008,9.08776,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2009,8.32827,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2010,8.14958,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2011,8.00100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2012,7.80615,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2013,7.70094,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2014,8.01740,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2015,7.03333,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2016,6.73221,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,1994,10.39261,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,1995,10.27198,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,1997,10.61000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,1998,10.22346,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,1999,10.04206,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2000,9.84324,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2001,10.67705,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2002,10.86448,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2003,10.96142,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2004,9.85162,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2005,9.94135,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2006,9.85824,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2007,9.83302,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2008,10.22322,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2009,10.32898,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2010,10.19559,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2011,10.02931,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2012,10.03962,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2013,10.48026,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2014,10.90331,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2015,10.29140,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2016,10.01652,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,1992,13.39381,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,1993,13.04708,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,1994,13.25917,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,1995,13.50111,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,1996,12.55389,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,1999,13.16229,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2000,13.33059,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2001,13.65916,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2002,13.41477,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2003,14.03967,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2004,13.74518,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2005,13.41677,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2006,13.51613,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2007,13.56318,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2009,14.71127,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2010,14.30560,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2011,14.29209,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2012,12.56466,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2013,12.20861,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2014,12.40401,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2015,10.79995,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2016,9.86636,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2017,10.43743,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2018,10.64648,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2015,7.50668,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2016,6.79388,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2017,6.59153,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2018,6.95898,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2019,7.67993,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1992,11.20588,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1993,10.40818,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1994,10.01857,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1995,9.77604,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1996,10.09675,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1997,10.25544,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2000,11.18394,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2001,11.50088,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2002,10.39653,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2004,10.26179,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2005,9.90824,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2006,9.70397,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2007,9.45009,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2008,9.15568,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2009,8.94914,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2010,8.83776,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2011,8.56257,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2012,8.31545,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2_3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2013,8.10003,0,A,A,5
