Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2008,7069,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2009,10841,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2010,12050,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2011,14782,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2012,13390,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2013,14102,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2014,12187,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2015,12194,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2016,12219,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2017,11659,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2018,12026,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,1999,1955,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2000,2233,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2001,2498,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2002,2767,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2003,3045,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2005,3574,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2006,3725,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2007,3713,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2008,3796,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2009,3981,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2010,4155,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2011,4412,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2012,4729,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2013,4838,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2014,4709,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2015,4700,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2016,4633,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2017,4517,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2000,43143,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2001,51659,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2002,60172,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2003,65647,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2004,43449,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2005,44839,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2006,45755,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2007,49630,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2008,52743,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2009,56459,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2010,57857,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2011,57602,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2012,60228,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2013,98762,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2014,96091,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2015,94764,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2016,93193,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2017,95879,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,1999,706,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2000,605,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2001,662,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2002,683,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2003,473,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2004,963,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2005,1749,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2006,2163,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2007,2514,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2008,2811,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2009,3058,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2010,2738,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2011,2554,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2012,2887,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2013,2827,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2014,3101,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2015,3615,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2016,3302,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2017,3224,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2018,3085,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,1999,5525,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2000,4942,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2001,3341,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2002,4111,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2003,5056,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2004,4919,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2005,4071,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2006,3337,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2007,3042,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2008,2581,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2009,2205,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2010,2265,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2011,2955,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2012,2298,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2013,2372,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2014,2405,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2015,2483,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2016,2608,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2017,2546,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2018,2527,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2019,2361,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2001,168,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2002,197,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2003,254,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2004,277,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2005,309,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2006,331,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2007,523,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2008,604,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2009,780,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2010,834,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2011,882,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2012,838,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2013,972,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2014,1478,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2015,1476,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2016,1467,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2017,1553,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,1999,514,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2001,611,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2002,579,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2003,610,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2004,663,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2005,763,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2006,741,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2007,776,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2008,750,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2009,598,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2010,694,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2011,782,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2012,432,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2013,1306,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2014,1825,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2015,1793,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2016,2285,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2017,2575,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2002,2278,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2003,2331,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2004,2392,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2005,1770,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2006,1192,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2007,1066,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2008,1124,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2009,1062,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2010,1002,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2011,996,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2012,1005,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2013,910,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2014,925,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2015,913,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2016,1074,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2017,1128,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2018,1137,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2009,128,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2010,134,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,Z
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2012,110,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2015,81,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2016,65,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2017,93,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,2018,102,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_GEN_PRV,_T,_T,_T,_T,1998,0,PS,,A,UIS: EDUNF_STU_L3_GEN_PRV,0,A
