Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2007,59.73452,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2011,74.15403,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2015,79.41916,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2007,34.98581,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2011,40.47891,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2015,46.77198,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,1995,57.39702,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2003,80.23951,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2007,79.50692,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2011,58.43420,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2015,79.07163,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2011,56.56091,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,1995,69.71295,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2003,55.70163,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2007,67.30571,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2011,73.71674,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L1_G2OR3_MATH,M,_T,_T,_T,2015,75.48761,PCNT,,A,UIS: EDU_SDG_STU_L1_G2OR3_MATH,0,A
