Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1974,1.04746,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1975,1.04707,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1976,1.04655,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1977,1.04589,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1978,1.04618,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1979,1.04785,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1980,1.05069,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1982,1.06986,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1983,1.07072,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1984,1.06813,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1985,1.06514,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1986,1.06268,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1987,1.18163,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1988,1.18043,GPI,,A,UIS: EDUNF_L2_3,0,A
