Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,44.28115,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,19.12311,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,66.85000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,62.51000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,64.54000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,69.27489,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,66.21659,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,1995,68.10018,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,1999,75.75115,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,76.51334,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2007,12.33750,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2011,40.66861,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,66.77763,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,47.34000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,51.57000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,46.33013,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,83.28000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,67.75000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,74.20000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,75.19613,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,72.48914,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,64.79000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,76.40000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,79.91000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,70.13000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,77.75000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,79.49805,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,74.73716,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,67.92000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,50.43163,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,54.74943,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,48.25377,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,56.57373,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,30.24000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,31.29036,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,30.85339,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,57.37000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,100,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,71.24000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,100,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,75.53000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,83.23300,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,48.80000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,65.20000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,38.41000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,87.70000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,60.10656,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,61.05000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,63.24000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,63.69000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,66.61000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,61.96538,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,71.80000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,65.95000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,66.28000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,66.27000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,70.38000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,81.91480,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,77.96166,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,73.97000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,64.38000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,62.95000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,85.95538,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,59.79614,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,60.31000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,71.19000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,78.34000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,68.44000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,73.93350,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,51.11380,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,1999,28.86480,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2007,6.98233,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2011,35.73059,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,42.64743,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,57.89254,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,37.37000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,33.09000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,38.79000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,58.29729,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,47.83180,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2007,16.86466,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2011,49.06488,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,49.92328,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,89.62000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,54.84000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),BA,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,43.31224,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,55.82000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,47.45000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,54.08000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,57.75000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,29.06734,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,57.36281,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,71.39960,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,81.57000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,86.37000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,81.52000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,78.19000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,79.52000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,67.25085,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,80.60590,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,84.37879,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,90.76474,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,32.12000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,42.12419,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,40.52374,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,72.54000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,67.70000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,71.16000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,62.00643,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,69.56613,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,1995,58.99982,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,1999,63.68460,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,65.58649,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2007,17.92418,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2011,66.14501,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,75.11810,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,40.08000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,55.53000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,51.76861,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,77.56000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,74.65000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,74.51000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,77.07560,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,74.79941,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,69.16000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,76.45000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,80.11000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,78.03000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,80.49000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,70.33664,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,83.44290,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,39.30000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,53.77901,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,51.11046,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,57.32865,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,54.01011,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,37.72000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2015,16.94339,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,40.49150,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,71,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2003,78.24000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,80.71000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,80.18000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,85.90000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2018,85.64715,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2000,52.01000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2006,47.24000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2009,53.32000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_STU_L2_MATH,_T,_T,_T,_T,2012,59.26000,PCNT,,A,UIS: EDU_SDG_STU_L2_MATH,0,A
