Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,1999,16.43276,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2001,19.36330,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2002,18.26244,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2003,20.96729,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2004,22.40686,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2005,22.75442,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2007,23.57902,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2008,22.81587,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2009,23.32145,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2010,24.03174,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2011,21.48975,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2012,20.71361,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2013,14.71275,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2014,13.44042,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2015,13.91970,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2016,13.16269,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
